link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
27167,38.75544602615099,,38.75544602615099,0.17091001949073364,,0.17091001949073364,1.002302910500205,,1.002302910500205,0.027682461447250707,,0.027682461447250707,38.75544602615099,,38.75544602615099
27168,233.40010490251154,,233.40010490251154,0.18796555723962205,,0.18796555723962205,1.0340352951554017,,1.0340352951554017,0.16671436064465112,,0.16671436064465112,233.40010490251154,,233.40010490251154
27169,38.75544602615099,,38.75544602615099,0.18219728666684662,,0.18219728666684662,1.002302910500205,,1.002302910500205,0.027682461447250707,,0.027682461447250707,38.75544602615099,,38.75544602615099
27170,558.000380112317,,558.000380112317,0.17354200875453077,,0.17354200875453077,1.125814209425557,,1.125814209425557,0.3985717000802264,,0.3985717000802264,558.000380112317,,558.000380112317
27171,250.44455511393184,,250.44455511393184,0.15997953969802528,,0.15997953969802528,1.03783078403888,,1.03783078403888,0.17888896793852274,,0.17888896793852274,250.44455511393184,,250.44455511393184
27172,2.99951498517162,,2.99951498517162,0.10933875467893549,,0.10933875467893549,1.0000495854780684,,1.0000495854780684,0.0021425107036940143,,0.0021425107036940143,2.99951498517162,,2.99951498517162
27173,4.199998859917159,,4.199998859917159,0.10934231597961894,,0.10934231597961894,1.0000821583501731,,1.0000821583501731,0.0029999991856551134,,0.0029999991856551134,4.199998859917159,,4.199998859917159
27174,0.0,,0.0,0.517612,,0.517612,1.0,,1.0,0.0,,0.0,0.0,,0.0
27175,0.0,,0.0,0.517612,,0.517612,1.0,,1.0,0.0,,0.0,0.0,,0.0
27176,0.0,,0.0,0.24398400000000003,,0.24398400000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
27177,0.0,,0.0,0.24398400000000003,,0.24398400000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
27178,0.0,,0.0,0.226492,,0.226492,1.0,,1.0,0.0,,0.0,0.0,,0.0
27179,0.0,,0.0,0.226492,,0.226492,1.0,,1.0,0.0,,0.0,0.0,,0.0
27180,0.0,,0.0,0.629848,,0.629848,1.0,,1.0,0.0,,0.0,0.0,,0.0
27181,0.0,,0.0,0.629848,,0.629848,1.0,,1.0,0.0,,0.0,0.0,,0.0
27182,2.99951498517162,,2.99951498517162,0.10430117156702062,,0.10430117156702062,1.0000495854780684,,1.0000495854780684,0.0021425107036940143,,0.0021425107036940143,2.99951498517162,,2.99951498517162
27183,4.199998859917159,,4.199998859917159,0.10430456878728965,,0.10430456878728965,1.0000821583501731,,1.0000821583501731,0.0029999991856551134,,0.0029999991856551134,4.199998859917159,,4.199998859917159
27184,2.99951498517162,,2.99951498517162,0.15185819625456834,,0.15185819625456834,1.0000495854780684,,1.0000495854780684,0.0021425107036940143,,0.0021425107036940143,2.99951498517162,,2.99951498517162
27185,4.199998859917159,,4.199998859917159,0.15186314246691268,,0.15186314246691268,1.0000821583501731,,1.0000821583501731,0.0029999991856551134,,0.0029999991856551134,4.199998859917159,,4.199998859917159
27186,0.0,,0.0,0.11775466666666667,,0.11775466666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
27187,0.0,,0.0,0.11775466666666667,,0.11775466666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
27188,0.0,,0.0,0.47535866666666665,,0.47535866666666665,1.0,,1.0,0.0,,0.0,0.0,,0.0
27189,0.0,,0.0,0.10183199999999999,,0.10183199999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
27190,0.0,,0.0,0.09986933333333332,,0.09986933333333332,1.0,,1.0,0.0,,0.0,0.0,,0.0
27191,0.0,,0.0,0.049862666666666666,,0.049862666666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
27192,0.0,,0.0,0.049862666666666666,,0.049862666666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
27193,0.0,,0.0,0.15099333333333334,,0.15099333333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
27194,0.0,,0.0,0.15099333333333334,,0.15099333333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
27195,0.0,,0.0,0.01662,,0.01662,1.0,,1.0,0.0,,0.0,0.0,,0.0
27196,0.0,,0.0,0.01662,,0.01662,1.0,,1.0,0.0,,0.0,0.0,,0.0
27197,0.0,,0.0,0.02172933333333333,,0.02172933333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
27198,0.0,,0.0,0.02172933333333333,,0.02172933333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
27199,0.0,,0.0,0.18958400000000003,,0.18958400000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
27200,0.0,,0.0,0.4025464615384615,,0.4025464615384615,1.0,,1.0,0.0,,0.0,0.0,,0.0
27201,0.0,,0.0,0.119036,,0.119036,1.0,,1.0,0.0,,0.0,0.0,,0.0
27202,0.0,,0.0,0.3968649230769231,,0.3968649230769231,1.0,,1.0,0.0,,0.0,0.0,,0.0
27203,0.0,,0.0,1.98,,1.98,1.0,,1.0,0.0,,0.0,0.0,,0.0
27204,0.0,,0.0,1.98,,1.98,1.0,,1.0,0.0,,0.0,0.0,,0.0
27205,0.0,,0.0,1.9557,,1.9557,1.0,,1.0,0.0,,0.0,0.0,,0.0
27206,0.0,,0.0,1.9557,,1.9557,1.0,,1.0,0.0,,0.0,0.0,,0.0
27207,0.0,,0.0,1.946496,,1.946496,1.0,,1.0,0.0,,0.0,0.0,,0.0
27208,0.0,,0.0,1.946496,,1.946496,1.0,,1.0,0.0,,0.0,0.0,,0.0
27209,0.0,,0.0,1.539192,,1.539192,1.0,,1.0,0.0,,0.0,0.0,,0.0
27210,0.0,,0.0,1.539192,,1.539192,1.0,,1.0,0.0,,0.0,0.0,,0.0
27211,0.0,,0.0,0.512924,,0.512924,1.0,,1.0,0.0,,0.0,0.0,,0.0
27212,0.0,,0.0,0.512924,,0.512924,1.0,,1.0,0.0,,0.0,0.0,,0.0
27213,0.0,,0.0,0.914008,,0.914008,1.0,,1.0,0.0,,0.0,0.0,,0.0
27214,0.0,,0.0,0.914008,,0.914008,1.0,,1.0,0.0,,0.0,0.0,,0.0
27215,0.0,,0.0,0.17171466666666668,,0.17171466666666668,1.0,,1.0,0.0,,0.0,0.0,,0.0
27216,0.0,,0.0,0.17167066666666667,,0.17167066666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
27217,0.0,,0.0,0.22454666666666667,,0.22454666666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
27218,0.0,,0.0,0.22354,,0.22354,1.0,,1.0,0.0,,0.0,0.0,,0.0
27219,0.0,,0.0,0.173296,,0.173296,1.0,,1.0,0.0,,0.0,0.0,,0.0
27220,0.0,,0.0,0.173296,,0.173296,1.0,,1.0,0.0,,0.0,0.0,,0.0
27221,0.0,,0.0,0.11731333333333331,,0.11731333333333331,1.0,,1.0,0.0,,0.0,0.0,,0.0
27222,0.0,,0.0,0.214588,,0.214588,1.0,,1.0,0.0,,0.0,0.0,,0.0
27223,0.0,,0.0,0.214588,,0.214588,1.0,,1.0,0.0,,0.0,0.0,,0.0
27224,0.0,,0.0,0.226756,,0.226756,1.0,,1.0,0.0,,0.0,0.0,,0.0
27225,0.0,,0.0,0.226756,,0.226756,1.0,,1.0,0.0,,0.0,0.0,,0.0
27226,0.0,,0.0,0.148404,,0.148404,1.0,,1.0,0.0,,0.0,0.0,,0.0
27227,0.0,,0.0,0.421564,,0.421564,1.0,,1.0,0.0,,0.0,0.0,,0.0
27228,0.0,,0.0,0.421564,,0.421564,1.0,,1.0,0.0,,0.0,0.0,,0.0
27229,0.0,,0.0,0.655648,,0.655648,1.0,,1.0,0.0,,0.0,0.0,,0.0
27230,0.0,,0.0,0.655648,,0.655648,1.0,,1.0,0.0,,0.0,0.0,,0.0
27231,74.40007956329976,,74.40007956329976,0.1562646975039782,,0.1562646975039782,1.0061254507274209,,1.0061254507274209,0.05314291397378554,,0.05314291397378554,74.40007956329976,,74.40007956329976
27232,138.5025078074896,,138.5025078074896,0.15772975736967548,,0.15772975736967548,1.0155583811414053,,1.0155583811414053,0.09893036271963543,,0.09893036271963543,138.5025078074896,,138.5025078074896
27233,741.0000000000001,,741.0000000000001,0.18896083491976884,,0.18896083491976884,1.1925330376121392,,1.1925330376121392,0.5292857142857144,,0.5292857142857144,741.0000000000001,,741.0000000000001
27234,45.91001587111544,,45.91001587111544,0.3222860982346859,,0.3222860982346859,1.0029691976979755,,1.0029691976979755,0.03279286847936817,,0.03279286847936817,45.91001587111544,,45.91001587111544
27235,11.999997469140126,,11.999997469140126,0.3214594980843651,,0.3214594980843651,1.0003967799172353,,1.0003967799172353,0.008571426763671518,,0.008571426763671518,11.999997469140126,,11.999997469140126
27236,48.386094144484154,,48.386094144484154,0.11776110970091773,,0.11776110970091773,1.003212615866879,,1.003212615866879,0.03456149581748868,,0.03456149581748868,48.386094144484154,,48.386094144484154
27237,23.83367651687529,,23.83367651687529,0.11751436872441456,,0.11751436872441456,1.0011106174982498,,1.0011106174982498,0.01702405465491092,,0.01702405465491092,23.83367651687529,,23.83367651687529
27238,0.0,,0.0,0.06927333333333334,,0.06927333333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
27239,0.0,,0.0,0.06927333333333334,,0.06927333333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
27240,490.79999999999995,,490.79999999999995,0.08464349191668635,,0.08464349191668635,1.021490021422744,,1.021490021422744,0.12269999999999999,,0.12269999999999999,490.79999999999995,,490.79999999999995
27241,524.9999999999999,,524.9999999999999,0.08483282452375893,,0.08483282452375893,1.023774914974217,,1.023774914974217,0.13124999999999998,,0.13124999999999998,524.9999999999999,,524.9999999999999
27242,404.51179225642676,,404.51179225642676,0.17077829353110766,,0.17077829353110766,1.0776559488812387,,1.0776559488812387,0.2889369944688763,,0.2889369944688763,404.51179225642676,,404.51179225642676
27243,70.41367224561687,,70.41367224561687,0.15936574984903035,,0.15936574984903035,1.0056397966141044,,1.0056397966141044,0.05029548017544062,,0.05029548017544062,70.41367224561687,,70.41367224561687
27244,260.1309234285042,,260.1309234285042,0.23764926716238619,,0.23764926716238619,1.0400466253445075,,1.0400466253445075,0.18580780244893158,,0.18580780244893158,260.1309234285042,,260.1309234285042
27245,507.7461214914615,,507.7461214914615,0.25345217093357675,,0.25345217093357675,1.1092063451876162,,1.1092063451876162,0.36267580106532965,,0.36267580106532965,507.7461214914615,,507.7461214914615
27246,1484.928642374304,,1484.928642374304,0.08835943245616328,,0.08835943245616328,1.1130936950611867,,1.1130936950611867,0.371232160593576,,0.371232160593576,1484.928642374304,,1484.928642374304
27247,1778.6679133662687,,1778.6679133662687,0.09685656611460959,,0.09685656611460959,1.148259429023423,,1.148259429023423,0.4446669783415672,,0.4446669783415672,1778.6679133662687,,1778.6679133662687
27248,540.7126155209127,,540.7126155209127,0.21205548564017052,,0.21205548564017052,1.0117247571072745,,1.0117247571072745,0.08192615386680495,,0.08192615386680495,540.7126155209127,,540.7126155209127
27249,1484.928642374304,,1484.928642374304,0.182995245755366,,0.182995245755366,1.0533595892099752,,1.0533595892099752,0.2249891882385309,,0.2249891882385309,1484.928642374304,,1484.928642374304
27250,629.0252862441581,,629.0252862441581,0.1814256890852539,,0.1814256890852539,1.150584443002684,,1.150584443002684,0.44930377588868436,,0.44930377588868436,629.0252862441581,,629.0252862441581
27251,4.199998859917159,,4.199998859917159,0.3866742702742709,,0.3866742702742709,1.0000170119374066,,1.0000170119374066,0.0010499997149792898,,0.0010499997149792898,4.199998859917159,,4.199998859917159
27252,0.0,,0.0,0.43806933333333337,,0.43806933333333337,1.0,,1.0,0.0,,0.0,0.0,,0.0
27253,0.0,,0.0,0.43806933333333337,,0.43806933333333337,1.0,,1.0,0.0,,0.0,0.0,,0.0
27254,313.1999585614072,,313.1999585614072,0.039807053195047466,,0.039807053195047466,1.0109550045237146,,1.0109550045237146,0.0782999896403518,,0.0782999896403518,313.1999585614072,,313.1999585614072
27255,4.143859275214033e-05,,4.143859275214033e-05,0.0445906666667802,,0.0445906666667802,1.0000000000025462,,1.0000000000025462,2.959899482295738e-08,,2.959899482295738e-08,4.143859275214033e-05,,4.143859275214033e-05
27256,0.0,,0.0,0.21626676923076923,,0.21626676923076923,1.0,,1.0,0.0,,0.0,0.0,,0.0
27257,0.0,,0.0,0.06931938461538462,,0.06931938461538462,1.0,,1.0,0.0,,0.0,0.0,,0.0
27258,2.99951498517162,,2.99951498517162,0.0724530515824336,,0.0724530515824336,1.0000102673075517,,1.0000102673075517,0.000749878746292905,,0.000749878746292905,2.99951498517162,,2.99951498517162
27259,0.0,,0.0,0.33484892307692304,,0.33484892307692304,1.0,,1.0,0.0,,0.0,0.0,,0.0
27260,540.7126155209127,,540.7126155209127,0.07022651930547318,,0.07022651930547318,1.024850193275264,,1.024850193275264,0.13517815388022816,,0.13517815388022816,540.7126155209127,,540.7126155209127
27261,967.4679153012255,,967.4679153012255,0.1654522184872893,,0.1654522184872893,1.2872319903056741,,1.2872319903056741,0.6910485109294467,,0.6910485109294467,967.4679153012255,,967.4679153012255
27262,428.9795774705905,,428.9795774705905,0.12027330075417403,,0.12027330075417403,1.0848072296324909,,1.0848072296324909,0.30641398390756464,,0.30641398390756464,428.9795774705905,,428.9795774705905
27263,0.0,,0.0,0.027684,,0.027684,1.0,,1.0,0.0,,0.0,0.0,,0.0
27264,0.0,,0.0,1.234136,,1.234136,1.0,,1.0,0.0,,0.0,0.0,,0.0
27265,0.0,,0.0,1.234136,,1.234136,1.0,,1.0,0.0,,0.0,0.0,,0.0
27266,0.0,,0.0,1.712212,,1.712212,1.0,,1.0,0.0,,0.0,0.0,,0.0
27267,0.0,,0.0,1.712212,,1.712212,1.0,,1.0,0.0,,0.0,0.0,,0.0
27268,0.0,,0.0,0.781572,,0.781572,1.0,,1.0,0.0,,0.0,0.0,,0.0
27269,0.0,,0.0,0.781572,,0.781572,1.0,,1.0,0.0,,0.0,0.0,,0.0
27270,0.0,,0.0,1.757868,,1.757868,1.0,,1.0,0.0,,0.0,0.0,,0.0
27271,0.0,,0.0,1.757868,,1.757868,1.0,,1.0,0.0,,0.0,0.0,,0.0
27272,0.0,,0.0,1.747676,,1.747676,1.0,,1.0,0.0,,0.0,0.0,,0.0
27273,0.0,,0.0,1.747676,,1.747676,1.0,,1.0,0.0,,0.0,0.0,,0.0
27274,0.0,,0.0,1.788892,,1.788892,1.0,,1.0,0.0,,0.0,0.0,,0.0
27275,0.0,,0.0,1.788892,,1.788892,1.0,,1.0,0.0,,0.0,0.0,,0.0
27276,0.0,,0.0,1.9498999999999997,,1.9498999999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
27277,0.0,,0.0,1.9498999999999997,,1.9498999999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
27278,0.0,,0.0,1.71344,,1.71344,1.0,,1.0,0.0,,0.0,0.0,,0.0
27279,0.0,,0.0,1.71344,,1.71344,1.0,,1.0,0.0,,0.0,0.0,,0.0
27280,0.0,,0.0,1.773808,,1.773808,1.0,,1.0,0.0,,0.0,0.0,,0.0
27281,0.0,,0.0,1.773808,,1.773808,1.0,,1.0,0.0,,0.0,0.0,,0.0
27282,0.0,,0.0,1.705416,,1.705416,1.0,,1.0,0.0,,0.0,0.0,,0.0
27283,0.0,,0.0,1.705416,,1.705416,1.0,,1.0,0.0,,0.0,0.0,,0.0
27284,0.0,,0.0,1.132592,,1.132592,1.0,,1.0,0.0,,0.0,0.0,,0.0
27285,0.0,,0.0,1.132592,,1.132592,1.0,,1.0,0.0,,0.0,0.0,,0.0
27286,0.0,,0.0,0.6648,,0.6648,1.0,,1.0,0.0,,0.0,0.0,,0.0
27287,0.0,,0.0,0.6648,,0.6648,1.0,,1.0,0.0,,0.0,0.0,,0.0
27288,0.0,,0.0,1.35774,,1.35774,1.0,,1.0,0.0,,0.0,0.0,,0.0
27289,0.0,,0.0,1.35774,,1.35774,1.0,,1.0,0.0,,0.0,0.0,,0.0
27290,0.0,,0.0,1.724484,,1.724484,1.0,,1.0,0.0,,0.0,0.0,,0.0
27291,0.0,,0.0,1.724484,,1.724484,1.0,,1.0,0.0,,0.0,0.0,,0.0
27292,0.0,,0.0,2.90612,,2.90612,1.0,,1.0,0.0,,0.0,0.0,,0.0
27293,0.0,,0.0,2.90612,,2.90612,1.0,,1.0,0.0,,0.0,0.0,,0.0
27294,0.0,,0.0,2.7805,,2.7805,1.0,,1.0,0.0,,0.0,0.0,,0.0
27295,0.0,,0.0,2.7805,,2.7805,1.0,,1.0,0.0,,0.0,0.0,,0.0
27296,0.0,,0.0,2.200288,,2.200288,1.0,,1.0,0.0,,0.0,0.0,,0.0
27297,0.0,,0.0,2.200288,,2.200288,1.0,,1.0,0.0,,0.0,0.0,,0.0
27298,0.0,,0.0,2.126308,,2.126308,1.0,,1.0,0.0,,0.0,0.0,,0.0
27299,0.0,,0.0,2.126308,,2.126308,1.0,,1.0,0.0,,0.0,0.0,,0.0
27300,0.0,,0.0,2.537976,,2.537976,1.0,,1.0,0.0,,0.0,0.0,,0.0
27301,0.0,,0.0,2.537976,,2.537976,1.0,,1.0,0.0,,0.0,0.0,,0.0
27302,0.0,,0.0,2.018644,,2.018644,1.0,,1.0,0.0,,0.0,0.0,,0.0
27303,0.0,,0.0,2.018644,,2.018644,1.0,,1.0,0.0,,0.0,0.0,,0.0
27304,0.0,,0.0,2.499308,,2.499308,1.0,,1.0,0.0,,0.0,0.0,,0.0
27305,0.0,,0.0,2.499308,,2.499308,1.0,,1.0,0.0,,0.0,0.0,,0.0
27306,0.0,,0.0,2.133212,,2.133212,1.0,,1.0,0.0,,0.0,0.0,,0.0
27307,0.0,,0.0,2.133212,,2.133212,1.0,,1.0,0.0,,0.0,0.0,,0.0
27308,0.0,,0.0,2.421288,,2.421288,1.0,,1.0,0.0,,0.0,0.0,,0.0
27309,0.0,,0.0,2.421288,,2.421288,1.0,,1.0,0.0,,0.0,0.0,,0.0
27310,0.0,,0.0,2.465812,,2.465812,1.0,,1.0,0.0,,0.0,0.0,,0.0
27311,0.0,,0.0,2.465812,,2.465812,1.0,,1.0,0.0,,0.0,0.0,,0.0
27312,0.0,,0.0,3.026268,,3.026268,1.0,,1.0,0.0,,0.0,0.0,,0.0
27313,0.0,,0.0,3.026268,,3.026268,1.0,,1.0,0.0,,0.0,0.0,,0.0
27314,0.0,,0.0,3.304312,,3.304312,1.0,,1.0,0.0,,0.0,0.0,,0.0
27315,0.0,,0.0,3.304312,,3.304312,1.0,,1.0,0.0,,0.0,0.0,,0.0
27316,0.0,,0.0,1.860716,,1.860716,1.0,,1.0,0.0,,0.0,0.0,,0.0
27317,0.0,,0.0,1.860716,,1.860716,1.0,,1.0,0.0,,0.0,0.0,,0.0
27318,0.0,,0.0,2.202308,,2.202308,1.0,,1.0,0.0,,0.0,0.0,,0.0
27319,0.0,,0.0,2.202308,,2.202308,1.0,,1.0,0.0,,0.0,0.0,,0.0
27320,0.0,,0.0,2.185012,,2.185012,1.0,,1.0,0.0,,0.0,0.0,,0.0
27321,0.0,,0.0,2.185012,,2.185012,1.0,,1.0,0.0,,0.0,0.0,,0.0
27322,0.0,,0.0,2.546,,2.546,1.0,,1.0,0.0,,0.0,0.0,,0.0
27323,0.0,,0.0,2.546,,2.546,1.0,,1.0,0.0,,0.0,0.0,,0.0
27324,0.0,,0.0,2.430888,,2.430888,1.0,,1.0,0.0,,0.0,0.0,,0.0
27325,0.0,,0.0,2.430888,,2.430888,1.0,,1.0,0.0,,0.0,0.0,,0.0
27326,0.0,,0.0,2.368192,,2.368192,1.0,,1.0,0.0,,0.0,0.0,,0.0
27327,0.0,,0.0,2.368192,,2.368192,1.0,,1.0,0.0,,0.0,0.0,,0.0
27328,0.0,,0.0,2.316152,,2.316152,1.0,,1.0,0.0,,0.0,0.0,,0.0
27329,0.0,,0.0,2.316152,,2.316152,1.0,,1.0,0.0,,0.0,0.0,,0.0
27330,0.0,,0.0,2.121352,,2.121352,1.0,,1.0,0.0,,0.0,0.0,,0.0
27331,0.0,,0.0,2.121352,,2.121352,1.0,,1.0,0.0,,0.0,0.0,,0.0
27332,0.0,,0.0,2.765,,2.765,1.0,,1.0,0.0,,0.0,0.0,,0.0
27333,0.0,,0.0,2.765,,2.765,1.0,,1.0,0.0,,0.0,0.0,,0.0
27334,0.0,,0.0,2.817212,,2.817212,1.0,,1.0,0.0,,0.0,0.0,,0.0
27335,0.0,,0.0,2.817212,,2.817212,1.0,,1.0,0.0,,0.0,0.0,,0.0
27336,0.0,,0.0,2.459228,,2.459228,1.0,,1.0,0.0,,0.0,0.0,,0.0
27337,0.0,,0.0,2.459228,,2.459228,1.0,,1.0,0.0,,0.0,0.0,,0.0
27338,0.0,,0.0,2.619976,,2.619976,1.0,,1.0,0.0,,0.0,0.0,,0.0
27339,0.0,,0.0,2.619976,,2.619976,1.0,,1.0,0.0,,0.0,0.0,,0.0
27340,518.8578639843162,,518.8578639843162,0.1258188366765982,,0.1258188366765982,1.1128107680304802,,1.1128107680304802,0.3706127599887973,,0.3706127599887973,518.8578639843162,,518.8578639843162
27341,19.800233252806244,,19.800233252806244,0.11315908406853216,,0.11315908406853216,1.0008409756291319,,1.0008409756291319,0.01414302375200446,,0.01414302375200446,19.800233252806244,,19.800233252806244
27342,677.2887233233449,,677.2887233233449,0.17092183634382488,,0.17092183634382488,1.1682436640651477,,1.1682436640651477,0.48377765951667495,,0.48377765951667495,677.2887233233449,,677.2887233233449
27343,310.1686819418781,,310.1686819418781,0.15393516373045657,,0.15393516373045657,1.0521404611122065,,1.0521404611122065,0.22154905852991294,,0.22154905852991294,310.1686819418781,,310.1686819418781
27344,505.13295981699287,,505.13295981699287,0.08367707649519633,,0.08367707649519633,1.1083643702341361,,1.1083643702341361,0.3608092570121378,,0.3608092570121378,505.13295981699287,,505.13295981699287
27345,85.81363066867164,,85.81363066867164,0.07606884392015413,,0.07606884392015413,1.0075877386901841,,1.0075877386901841,0.061295450477622596,,0.061295450477622596,85.81363066867164,,85.81363066867164
27346,70.2618118604514,,70.2618118604514,0.15911078429318515,,0.15911078429318515,1.00562156152469,,1.00562156152469,0.050187008471751005,,0.050187008471751005,70.2618118604514,,70.2618118604514
27347,490.8323531833631,,490.8323531833631,0.14770400124349756,,0.14770400124349756,1.1037953082634009,,1.1037953082634009,0.3505945379881165,,0.3505945379881165,490.8323531833631,,490.8323531833631
27348,391.1854137548552,,391.1854137548552,0.14369691234597606,,0.14369691234597606,1.0738502432168078,,1.0738502432168078,0.2794181526820394,,0.2794181526820394,391.1854137548552,,391.1854137548552
27349,714.8124289081695,,714.8124289081695,0.09576003812947327,,0.09576003812947327,1.1824173295539173,,1.1824173295539173,0.5105803063629782,,0.5105803063629782,714.8124289081695,,714.8124289081695
27350,179.70851665459082,,179.70851665459082,0.08284894445841481,,0.08284894445841481,1.0229948690123658,,1.0229948690123658,0.1283632261818506,,0.1283632261818506,179.70851665459082,,179.70851665459082
27351,108.04635749081338,,108.04635749081338,0.27564624261961046,,0.27564624261961046,1.0107199595423328,,1.0107199595423328,0.07717596963629526,,0.07717596963629526,108.04635749081338,,108.04635749081338
27352,11.071744366702838,,11.071744366702838,0.2728185676941889,,0.2728185676941889,1.000351643039775,,1.000351643039775,0.00790838883335917,,0.00790838883335917,11.071744366702838,,11.071744366702838
27353,2427.587765556327,,2427.587765556327,0.10997810638905765,,0.10997810638905765,1.236397254009794,,1.236397254009794,0.6068969413890818,,0.6068969413890818,2427.587765556327,,2427.587765556327
27354,0.6003489786956188,,0.6003489786956188,0.2834692585997891,,0.2834692585997891,1.0000044400065935,,1.0000044400065935,0.00042882069906829913,,0.00042882069906829913,0.6003489786956188,,0.6003489786956188
27355,114.75509996634192,,114.75509996634192,0.28679413585470126,,0.28679413585470126,1.011733726045625,,1.011733726045625,0.08196792854738709,,0.08196792854738709,114.75509996634192,,114.75509996634192
27356,4016.2878563193635,,4016.2878563193635,0.5699280664360066,,0.5699280664360066,1.237351154867905,,1.237351154867905,0.6085284630786915,,0.6085284630786915,4016.2878563193635,,4016.2878563193635
27357,362.50395590635816,,362.50395590635816,0.23371190883747972,,0.23371190883747972,1.0064361065674672,,1.0064361065674672,0.05492484180399366,,0.05492484180399366,362.50395590635816,,362.50395590635816
27358,4610.573791100278,,4610.573791100278,0.6723739304889562,,0.6723739304889562,1.2919352697316426,,1.2919352697316426,0.6985717865303451,,0.6985717865303451,4610.573791100278,,4610.573791100278
27359,445.9652285137295,,445.9652285137295,0.17393894250855949,,0.17393894250855949,1.0087822460159963,,1.0087822460159963,0.0675704891687469,,0.0675704891687469,445.9652285137295,,445.9652285137295
